545582840239640576
531172720630059008
543358705505669120
631738218455674880
544564180716888064
485545950652665857
482539027170885632
532810541061132288
618734929757777920
546010623361187841
535391214523416577
502187846200221696
533937578412879872
541177920526757888
548964858130333697
543735386393305088
615752557902757888
486285771843072000
539414473694789632
539885638129287168
544401725248245760
484022203831558144
537325604681834497
629264846681468928
504657021925605376
614874700142018560
630665802765737984
501461454487564288
483360830009114625
491080541522100224
493456553350283265
502836249762492416
544430140898701312
485165731198554113
626487945235664896
498981347218567168
536090260665798656
497806367605129216
548750727125159938
538797518663208960
546782940626448384
531561894688337920
630031180704952320
490471358049312768
612881387012624384
535735607176491009
506018680657162240
486543830398042112
487354416719482880
485415284267032576
533197146326310912
488250622613798914
618118100500803584
492535414767755265
545596255565778944
633699550188969984
533343473022537729
546411564300247041
636871972400537600
490305530498654208
505016674076983296
490154564243718144
496069892496695296
548966704374874113
532266097949818882
537345073458196480
537205113430216705
491253911626735616
530709127266598912
503505455524880384
617138850318708736
541949946896084993
539095936723857408
497663442967597056
501037611889459200
492409252984918017
505454105201213441
622696222663528448
496668550463893504
618105498127179776
541536331797913600
547741766993334272
534638372086882304
629180812819361792
540091720390569984
486300947057246209
611929840200105984
499433699386343424
502709249995448320
493273274982604800
547760481973587968
494022222139629568
542031500313919488
629720155224936449
619576834624241664
489867340792602625
484772320008208384
482025100813025281
536026411241185280
490149923908636672
625359358088585217
487160713342111744
489342980604854273
544039224656547840
547696665600483328
627396142163226625
483150829650591745
501817936747966464
497419772032978944
545702235100164098
623926495631798272
540219155539312642
549074398100353024
547757775494070273
499117830126981120
546376899715665920
493649052849143808
612584699039477761
481945839422943232
543609329354805248
539331472663261186
493663179902156801
536553363299524608
544847864946782209
502010726610112512
539181109792481280
495565222347014146
502070325727608832
618093794429403136
543017529703399425
483767811400269824
539817728702681088
548998073914257408
546095626799579136
492758650088607744
501853698969337857
547086948444028928
487685955378507778
498225023103287298
540410211677523969
501463420827611137
623432719226249217
489113501089402880
483248661338816512
495253078074216448
615753976948985856
502478933376634880
632549837804802048
482407596989874176
621654477347667968
502454846721892352
491522857877262336
537912948380172289
620642504371765249
613312340570865665
541673693114818562
612733517986988032
631438850397745152
628615178570084352
491936900475658241
535054147708403713
617976642695233536
501385861679050753
505511800776183808
624954368236896257
545192351531282432
495603479847505920
619184063887360000
617408702258237441
495561753196236800
537679912078168065
494444917390061568
532878063747731456
502001356446892032
484809852775301121
505081489290452993
496009846345318400
487219342715940864
622821028159488000
504001357758885888
635052824838164480
636124771764338688
535922910599577600
544147304736104448
634732624280485888
501243959516352512
502896590726889472
488067457945718784
549609112708055041
634329742641098752
613423589564530688
501760193009819649
481851437052227584
544145321446887424
499587722160259072
629345405583650816
492739402880524289
625280700011421696
611261744833527809
544861332529774592
533758972549799936
531430311813730304
484722662368108546
549105855208366080
620660319355019265
506054872492691456
542228610946715648
498623081964138496
531518924316479488
634386067169390592
498400381169565698
486693442031206400
637326853053775872
626872583502364672
622232232611180544
484081124503986176
489285379728891905
490176108684656640
637158960324288512
629236974667350016
610407543094005760
484560670902747136
504521333892722688
541138524284944384
535685075737010176
504901592001548288
494973743391723520
544412312418140160
497835232264192001
491306979386994688
503137478191366144
626848222431068161
540864616608563200
546261630846533632
483217197326925824
628579240221515776
620248712430911488
628204089575374848
536555176153608192
490981224912261120
505039639313653760
533205879437279232
621681025169661952
499937932137226240
485580041229594624
625348365488889857
539321913743388672
499841265832562690
542975569307377664
503191691680284672
539337593096531968
483649845191016449
541671736321015808
543889020636639232
535401617970167808
541827689880244224
501686410756112384
534434722236354561
544393480748150784
494548433903304705
543494373976317952
539871595641454593
539691748151525376
541868150040829952
531068558235951105
544860290006147072
621713607668183040
534013470308835328
499548246608314368
501824888525815808
537176480040902657
538706617601372160
547002612080738305
544420404966989824
541643777690304512
536828140317048833
544940488626028544
610862551686094848
505038017212735489
543430029791997952
498777598198304768
627448118632673280
545129701480886274
482783768466690049
628621091775356928
496182739931254784
633194045972553728
499064477107888128
485575879872241665
500934030368714752
504997813424783361
482235352791662592
536465160790376449
504667172439076865
541200411789889536
483008575825276929
545940562684411904
615271912395173888
486393518207016960
495703176654626817
625314871475851264
506005694580260864
500316235608121344
536123999320018944
491571918102085632
496335882912534528
621259788610064384
534722752167817216
536591267820744705
482414918600499200
506173148715560961
537741983633395713
482401630034591744
488594343926960128
502427236314525696
497623680298799105
535453337748242433
545250656106586112
483855395744935937
531385132511666177
495618691426705408
534750982295810048
497097810400247808
611842616951500800
637524985091743744
490808783137144833
501495304869662720
618848583031365632
544009823327883265
612910642698305536
501291025588301824
484638645375471616
495927855290003456
498356335302696960
532276907254235136
487574481255542784
492339064843304961
634267594841829377
534472702946705409
489999323904901120
487580745532047360
497781834034708481
482944506170331136
546797363525079040
501771415889391616
485404506789015552
489101912701403136
544192432209162240
616884943805894656
494491700727791619
544563236763623425
615559318503616512
610906842701496320
500307399732101120
537910033221419008
494180556289351680
536502994813353984
491456202971545601
626733691109289984
543034897213194240
495598418031431680
548423402261065729
548950756037263360
489809118019207168
497696939371409409
505664110143766528
483744160231743488
495204104809893888
484038514586427392
541931354695675904
628142438411051008
544092988704821248
531814310327357441
534460371491643392
631633408670724097
632886643784056832
499871830023606272
624633893254266880
536779574269722624
494603603601281024
500582290704326656
538303667204788224
503653696031686656
539919538293182464
502869455093768192
502498563176534016
536478801824583680
483878611540512768
506036593367744513
538435978902659072
542223400891351040
487290150842802176
500950748323393536
544129729612505088
635037742238429184
486161380605579264
635039443515252736
535844199007260672
623727028378955776
487286322911268865
638033834366386176
501739351500660736
542999924426940416
489837422667399168
619966991407935488
546409920158236672
502731364954013696
