497494415993479170
495100963062317056
612685741911613440
538463597127823360
524181540558090240
522771090582831104
541986153025781763
615782435029041153
499678024871448576
481385383327174656
530109043009126401
540955118582370305
504877429643829248
489425958446039041
478135724907433984
505844239725756416
526419817562406912
493392776923725824
478783976312946688
491230597021728768
486209258477092864
525676601951145984
479368963768737793
635013879261696000
543700347215421440
492354041167765505
549133175679500288
542789363609116672
629287487907725312
526096290946764800
523195113879904256
537345745930944514
633581026233610241
535699202593275904
545067861988085760
628995707714859009
489123535919783936
484054194463461376
494859892386439168
480311701704024064
523482860259667969
482616548746878981
543863999868444673
529921351717748736
621388863504658434
528398688688021504
539871774478200833
531547283054424064
526788855987703808
488290620214370304
546740028874182657
615590100018331648
506123103890452480
502744773221158914
526776817026621440
540404112261935104
503172730376945664
524606227381518337
499171040216776705
489664441097920513
618490754135031808
490084087005474816
538274107075608576
615251424557948928
483844543708925952
548617123464241152
490055523652624384
525679300528590848
528883251453378560
527206495310864385
494395977701523456
531923902755536897
544855296859197443
637345754936418305
628295702666473472
627903692562411520
616498219263127552
526444317423185921
612249928891564032
524514903840014336
503470558139670528
619884959658946560
536569293824356352
478421973895512064
610466712761274368
542699712462483456
635763512506249216
536088892810993664
613660363729432576
535798756378419200
537363485567778816
497412591506194432
485714847615557633
538241087329300480
541944957947629568
502186649120669696
540556315782029312
484812188738420737
533135707259564032
491330684884377600
481541358961045505
484676821326508033
505492395644162048
539037094015143936
525902450772152320
524488280935759872
536210126777380865
535080453783703553
538633993231826944
490855723681984512
483676938427699200
485866705021726720
525907101789724672
489529298630750208
532153168839208960
543772313494519808
624171200063737856
527778885891813376
630782530279579648
534998345228746752
542934346630701056
483042960796581888
544439064712445952
524158724202852352
522752435623051265
528255109177044992
623983172364046336
489301821593501696
481917131211419649
637756780580372481
485353155488923648
493341654091563009
525365132067864577
536510782625054720
481864066336849920
532790662639648768
481515641565110272
625145347036164097
528585138498994176
525764687762567168
497018246319841280
544906520258158593
538384608845660160
547474857429307393
496217703485833216
494959706226847744
493033681024344064
489323622755229696
479995059920990209
626742918464704512
612291925593489408
497325909633146880
523219257811689472
481734334739927040
495328680840036352
493014139632373760
547144816770183170
538013542927302657
501592474943778816
500649075369603072
485405906751209472
483992436461809664
615148169761026048
525717352995098625
546282543159730176
617745998157357056
488687697658404864
629290439225573376
486791218039234560
631406559516618752
504686749088763904
537237888216596481
545988389221462016
485173661247471618
524902568095653889
489809674381062145
627162061060108288
616438466960736257
479963243541430272
621037073735270402
485461253310410753
489288412571381761
530081216611905536
526904639179227136
485710972364259328
532842314537107456
631111441131655168
627474461864914944
485138200101679106
481819427911249920
625788763046871040
619234472249180160
627408345675251712
527554241024765952
548140785615769601
545111969431584768
492216853134315520
495210533994639360
480350927862657024
537125564998770688
536610197712945152
540876571134140416
523863144176050176
533170171075395585
549633863430201344
542791834968129536
547132162215272448
529251195320164353
494409946545807360
484587816945717248
547424381908299776
624345804254375936
535750232651603968
499987075387899904
524306151496626176
495241834592206848
546258160257105920
541136904134340608
527712479842148352
502234808190525440
547784985428914176
537348842409435136
546047985092943873
625420007451725826
614700763248492544
486093601194381312
491487394974429184
486621199334932480
538486866610511873
617212293001121792
543147867977056256
494745323575967744
485353278960861184
546649112888623106
505260393716252672
623783769170968576
634506028248395776
487504445866274816
544220730184183808
485816073837903872
505350204963704832
628594806260924416
544947993548689409
544212864450711552
529881411617312768
486628430327599107
505615345785503744
624780985293369344
529505785387438080
491332208519811072
496722361543303169
501866319919472641
496303893727674368
548527202975752192
485556658824019968
637385374151647232
494556229575122944
532891684217290752
528945608393261056
619120415563227137
542237089858088960
479185734738649088
486562606812246017
526443500536340480
480093536961183744
635528997229694976
526807274690711552
498536314476961794
537736620917538817
539363312111063041
480024743920562176
482708620556369921
623655196686598144
626094467305598976
637499503545856000
611633543094104064
535736675348250624
527754084158562304
527885267664117760
490527559705452544
532956657979248641
529945155265372160
484749460501966848
541405843166863360
537279425549971456
630523458238193665
530070129191968768
544036979290431488
499483656206184448
503742546439569408
542789730023522304
490381350655229952
527562269795045376
487275896488091649
625707924409700352
483555280941506560
494922904933773312
522467313812262912
529964458035388417
530861624438312960
495325156211187712
484664630795464705
537920380867198976
485227168708829184
536374862265073664
633182854571249664
536929102050369536
540435267648491520
541005438062702592
538364284745838592
492396826155556865
527770504523153408
497286075799601152
619577441980301312
500520266871881729
629177295043993600
618801702423121921
522899578341703680
536191332189208576
535532370297102338
499666442628128768
630849160971993090
502791095169064961
616812185457721344
489682357801459712
505788059762556928
490568900132630528
488229398118957056
524896746342989824
542959280148983808
530883673298829312
526445718245236737
636974129015619585
612344084603228160
478282867970437120
540914174399111168
526445872587231233
615713744794992640
495267884873310208
505797119702474752
488286629178900480
483214832460505088
487665426269503488
625618725471952896
485472875496103936
541194938843942913
545488964854235136
524190655187521536
541856410519089154
538876968507543552
626095525708693504
504968627926601728
501409756083679233
631293532184178688
500040682162380802
481210619337904128
529535962792337409
488075520362704896
635496887580274688
529152573501374464
479307541743431680
528254520879771648
483169105751855104
541182875295834112
546935622158790656
611279282975981568
541189682617667584
613451013631156224
496889775983714304
528882617127796736
614709321960693760
539687397764501504
545712819673776129
489552617476227073
545712123285106688
490978480818257921
479288923542544384
483287506692362240
533676716049575936
524449043049873409
624991264136691712
545176072216932352
487657021802807296
534302793977577472
490380524033421312
526414146007760897
527168241299652608
522461890283184128
539735678800920578
549191362185527297
634421422274641920
483900643015663616
615588533923917824
525524861402480640
544135193297432576
499161287117783040
546614011723513857
542079230017032192
500307055610437632
503513794833051648
628407175317032960
503917137589972992
486630271748304897
501275091578396673
485409329441689600
620938054707056641
624986807197900800
484958799632302080
535086478758789121
539215218799558656
533358828096847873
618817645287211012
532458854316273664
548826192007409664
530239193428271104
636454921504694272
619373789038682112
481338604426637312
486210643226537984
495544255411408896
535803103749357568
490507138838855680
618875478942842880
481323008230187009
539847095495454721
499868402601963520
522778610131042308
537560485697454081
629021291937439744
534840571261878272
484059062578208768
542318018089713664
622393587699810304
546051576629297152
478761680718270464
529247878783709184
496397899748884481
482596593867456512
478133150682714112
501283556241702912
478629649824890880
498151405224755200
622682226681999361
524512703009013762
619590271232294913
479376466518765569
535893945570824192
486856049673383937
612244344393854976
493636306308562944
524273174834606080
496946860914114560
523584608471113729
495106548746964992
488725274646052864
498561576434421760
486592447401984000
524706292234223616
533989290586681344
610469939011584001
636255244209532928
535451639789129729
542428512359948290
486951858905571328
536474729927172096
486219871349637120
546578448463179776
484606564628967424
617923888891211776
523919834288226304
526084419346788353
482296876851818497
536156228377120768
629605021269622784
480804310570512386
502370426547609600
627426443799195652
533386940846862337
522718382718611456
530622107139719168
626787139192246272
539317173744046080
501760963562180609
527843322367582208
505351468686524416
613545227735973889
484688479537098753
525182834605309952
481034167824945152
482399543909421056
549614937396764673
481133796038049792
490181079983484928
633690382505787392
495933596281344000
487666370755461120
490938580479787009
548841115626266624
478988805283004416
493822362471522305
526453227840344064
506052498915082240
479595111211610113
527219734258143233
503211002595258368
542714755719647232
486780821895131138
523462050492981248
538237878154063872
498398431489314816
542427841233551360
628912662064332800
497435366413328384
548203356880375808
547006235724480512
493438083015380993
505404625919287296
487524793051512832
614141635509780482
528185791298928640
614526544501981184
532300623275114498
495104725273280512
478089326216364032
486430185051664384
489854613898944512
479739598147694592
478216124426121216
486068559249162241
624836707838492672
541301167197011968
525013982873415680
536888158454317056
502054805682933760
498223803252502530
522459533797765120
534834812797087744
486473800721395714
532640882609356801
532246887148322820
481907491102789633
537480985370435584
490191602036768768
547717702023131136
529395585234010112
495254311551922177
490052956088438784
637938034055454720
479031676405055488
619052401950085120
497431214970925056
619758398721159169
543166710799667200
523221064906977280
618178902431801344
523490222915727361
535092085918285824
538053420176125952
500915740728623104
493357719857135617
531815539774324736
540973559762657280
530328579251638272
542809312536854528
534277211533361152
486958200194093056
523038397355794432
637112296012017664
487642635080040448
537669577023684608
532955310991106048
530112778787651584
492281707010461696
478653295108825088
543900616310149121
505021398809866240
531853105047289856
499436196767223808
529576422797754368
532807975153717248
538337390151368704
501481768055488512
546003025966665728
524960268531826689
482448272469282817
539176767567986688
523167624390508545
489365003741716480
629916112881352704
530567722779033600
619941530808270848
495672594927214592
525049762467561472
633286694079434752
534471211892633602
544615996569686016
479022673524436992
528279436505124865
480694916377772032
483522688401825792
502079039197425665
482528252943032320
526443913566240768
539313618513584128
537001957970698241
617292000241565696
530347783874949120
528850140111847424
538420523785809921
611079677302714368
522313165108178944
611891355867066368
485039966066864129
490553691779661824
489497367247618050
539149306205593600
483596974277808128
549495712183250944
538244517665988608
620074267842060288
546339700920057856
489884104666517504
530550974788927490
636324087934152704
491265800112988160
481863418509803520
484419009929302016
532919275783471104
497435767036469248
522397591104155648
628939343181312000
526350572476436480
617668133776703489
623037752876138496
633027388973142016
611785208220794880
502961141581373440
611442037901107200
534952759922282496
531482037056974848
496221843783942144
498558957611675648
544038973556142080
525378559846940672
543005153042137088
529251508253372416
540195370849292288
526316332275736577
633659451652837376
630273794209255424
535102731506425857
489694416870076416
489658387664490496
482924966854545408
536186492260196353
612616144088891392
530614594092691456
480999535863689216
530796016963174400
500795413138767872
485398231472693249
499074769741180929
636426979680649216
615793333533806592
548549716431351808
542352448174964737
540406894473801728
541271259246780416
496271290173771777
486898928542294016
502475212244660225
522254577912254464
486581310052257792
481830702108119040
527979894383591424
617284493951541248
482605001026842624
499239672712011777
496952517633134592
496526284105994241
531825899877195776
505028538094063616
632669946095534081
627438469845905408
539114126090731520
533643758613852160
494531726312734721
629624762071949313
626895216415494144
534965611538173952
491686246222413825
525923646926499840
525150300697812992
548059966972891136
542777212009979906
523136384459366400
523407728421904384
526805989384028161
544902143304822784
541655596035223552
529677026509455360
