485154096220233728
531567120715644928
615636635762429952
543724156295331840
523921897332150272
499829412905619456
534454701929283585
540411574868279296
486653840125886464
627827724745371649
497723702206021632
548044746883473409
536287516828368896
538800213348343809
486566005913976832
635198638214500352
538390394342764544
494521968449048576
530176194373644289
529689418249273344
537549553244049408
525634626367549441
486822519467679745
480015618058362880
547427283016097792
528667788689543168
629609007968317440
497575537368633344
494538920211005440
622165370883964928
490516225362264064
535799178048577536
522441703605940224
537718988449406978
545190441365544961
531379825278459904
481556499328548866
621245972295876608
505072522820583424
534720467698221057
544117878518452224
636184735513976833
611184247580311552
632985204743925760
532805189703847936
542430401034084352
500721760829206528
531474366593523712
545488033580339200
540106255201603585
537744595418116097
546066210786263040
531382974504132608
535159441784832001
531203119032848384
505399510898860033
539559127182483456
479303284889759744
544945065085657090
504704647794552832
486900144181628928
487676073145286656
494812243587239936
526163914669961216
549677754292400128
484066869138427906
534759194873069568
493118062233915392
499740975502467072
627102782781308928
531736552645197824
480205967838429184
636868073052614656
544042876863516672
526656086472806400
610904935656361985
621072887408132096
531141919850496000
530037637307203584
626574653805461505
545359439948431360
524522904109977600
530731401608720384
502114634812620800
534016359148302336
535498176573493248
486388044606750720
543906325944868864
501982774069583872
493582740160512000
538417461650259968
612515349251117056
479729333385572352
633656548938641408
498055950671294464
487809911586164736
540473215441993729
499627837775945729
613003500734259200
526073104838455296
544777129146470400
540589717356834816
479686424200224768
479029701298896897
542814577193648128
492277130315579392
492749896379019265
489746782432133120
543895450009755649
483927290901180416
491947329235460096
530450973509308417
537693075683164163
543808031927332864
527507388635832320
627909323784650752
630615802383831040
499505064986562560
532290699266650112
541909481790402560
494309914416644097
542670754072915969
616208684268539904
480664894602510336
616626013192257536
493458232653127680
544511592537546753
636107298004451328
491275580395245568
629576505362939904
489457469425729536
540804079346147328
499313629813297153
523529756411973632
523177168323751936
541233616161091585
534705477201170432
523745282367176704
544807134093791232
499565096549351425
528959127058255874
530090944167944192
635787030887276544
546630744836423680
541347832137928705
480067143506350081
526433405781962752
537044473612877824
634150813926060032
485390880434823168
490113325305315328
488663171868409856
505538699732729856
499484454831013888
539815612915408896
481928608538447872
481724945593282560
543889457817350144
501638775462969344
538433085277478912
545869918001176576
523476641369300994
522416608225263616
536523545296523265
489999469966934016
625247333006069760
530735901702643713
612527364325642240
502159177327075329
524586935726374912
487308616417148929
535867021573890048
504829497511010304
493093570203906048
497796594486759424
631168500694974465
533051019195056128
487574462028853248
504425179280572416
496977770627760128
492341218513547264
505123742629253120
618858030491414528
488655591326629889
488022722354888704
635017296071786496
523373476246482945
542987720038309889
495162966174494720
530325169710329856
524908250391920640
489489199863984128
492298550857175040
612258542398124032
486076824288784384
537492209009168385
624104070383579136
544091033261596672
629668889304133632
484104290156695552
528968925917503488
545938512546369536
504340645159649280
536655485626499072
493838416975781888
490025451356946432
484720906938613760
525063802950545408
532998312795062272
541121413923741697
504183656165179392
540280374484819968
497803121830412288
489724993182633984
487862916163850240
523004782035079168
623923689550159872
549136820731412480
525164356242513921
529254278129782784
617250363775840256
547087563664920576
530006127153799168
537712400808812544
481065626619117568
538852512162672642
504150013560496129
478999643888828416
495875490386026496
632951040674037760
629004994524504064
540462614296686593
527480120064630785
617277234370506752
535551154223325184
546216351774572545
524838791853256704
524588526302920704
492783745863548928
490189668437475328
486070714664226816
486599160167428097
619624279823544320
530471352294445056
481854944199589888
544665624816132096
533928916524994560
481766979347304448
525214628427862016
529029247567163392
533733790158704640
533650688870731776
499348383447142401
528953822333644800
503293810257195008
502053915139899392
481859571175407616
527797742920544257
479275573617762304
494596397618839553
490128415530708992
522302055747420160
545522155556188160
545594739207450625
531549430911348738
480045072327921664
618925017976434688
498107900607627264
487614275352293377
481486769280782336
525652603703930881
632843878010372096
522586497384726528
497185040833740800
635786484772114432
504763635571621888
492546256313778176
481391406825897984
618336789531598848
534122747098845184
527718729610956800
486403889093410816
480406789771771906
504928095728832513
505027219933396992
479767491099779072
630396786612547584
532065309164060672
525394651256483842
482621052569128962
482214923762941953
532445167908052992
489410524753715200
545828869895630849
499949355076681728
493808382693113856
500585479369416705
481334681951289345
489772151697072128
627094759249715201
622052240518475779
623953653037203461
528150205724508160
537671511034048513
545178454614749184
487237247717343232
483693591270031360
523054983785508864
524869529131053056
504563774956003328
615959369080029184
485509836239814656
505376450955210752
478102123302100992
615856963121975296
493116571234369536
534626373877637120
497780608450715648
616696460600434688
504225455608971264
543093054824255489
547519875682676736
479566779459833856
542699509319340032
502070377406033920
505292848712142848
491947768030978050
538635846828965888
534428506797903873
539105471224090624
478614173505818624
502791001027936256
523446479768547328
544166759717433345
524682417336885248
524135157188808704
615121066395049984
505830209422368768
500757543262908416
489367681322070018
531826897031016448
495852842469834753
